14536								0.067672	-0.096022	9.788639	0.999910	-0.010986	-0.007705	0.011040	0.999914	0.007016	0.007627	-0.007100	0.999946	
14537								0.058696	-0.072947	9.772047	0.999910	-0.010987	-0.007698	0.011041	0.999915	0.006998	0.007620	-0.007083	0.999946	
14538								0.072449	-0.060604	9.754445	0.999910	-0.010986	-0.007694	0.011040	0.999915	0.006997	0.007616	-0.007081	0.999946	
14539								0.075238	-0.076036	9.782861	0.999910	-0.010988	-0.007709	0.011042	0.999914	0.007007	0.007632	-0.007092	0.999946	
14540								0.062257	-0.082353	9.780367	0.999910	-0.010967	-0.007699	0.011021	0.999915	0.007020	0.007621	-0.007104	0.999946	
14541								0.087286	-0.067951	9.785375	0.999910	-0.010969	-0.007688	0.011023	0.999915	0.006987	0.007611	-0.007071	0.999946	
14542								0.060190	-0.085809	9.800492	0.999910	-0.010949	-0.007700	0.011003	0.999915	0.007028	0.007623	-0.007112	0.999946	
14543								0.079829	-0.080204	9.771082	0.999910	-0.010947	-0.007697	0.011002	0.999915	0.007026	0.007619	-0.007110	0.999946	
14544								0.072361	-0.077805	9.803005	0.999910	-0.010967	-0.007700	0.011021	0.999915	0.007010	0.007622	-0.007094	0.999946	
14545								0.075535	-0.108096	9.785211	0.999910	-0.010959	-0.007733	0.011014	0.999915	0.007015	0.007655	-0.007099	0.999945	
14546								0.078005	-0.083000	9.791213	0.999910	-0.010947	-0.007751	0.011001	0.999915	0.007022	0.007674	-0.007107	0.999945	
14547								0.066516	-0.084374	9.768610	0.999910	-0.010952	-0.007758	0.011006	0.999915	0.007002	0.007681	-0.007087	0.999945	
14548								0.074543	-0.065567	9.762808	0.999910	-0.010951	-0.007754	0.011005	0.999915	0.007000	0.007677	-0.007085	0.999945	
14549								0.065903	-0.083185	9.768625	0.999910	-0.010991	-0.007748	0.011045	0.999914	0.007039	0.007670	-0.007124	0.999945	
14550								0.071087	-0.074112	9.803043	0.999910	-0.010976	-0.007744	0.011031	0.999915	0.007019	0.007666	-0.007104	0.999945	
14551								0.075067	-0.084585	9.811363	0.999910	-0.010936	-0.007719	0.010990	0.999915	0.007015	0.007641	-0.007100	0.999946	
14552								0.059084	-0.074900	9.780447	0.999910	-0.010941	-0.007752	0.010996	0.999915	0.007039	0.007674	-0.007124	0.999945	
14553								0.081839	-0.085139	9.779464	0.999910	-0.010941	-0.007744	0.010996	0.999915	0.007021	0.007667	-0.007106	0.999945	
14554								0.074398	-0.082689	9.811385	0.999910	-0.010930	-0.007759	0.010984	0.999915	0.007013	0.007681	-0.007098	0.999945	
14555								0.068606	-0.090491	9.776983	0.999910	-0.010946	-0.007748	0.011000	0.999915	0.006999	0.007670	-0.007084	0.999945	
14556								0.075239	-0.076444	9.791288	0.999910	-0.010934	-0.007762	0.010989	0.999915	0.006991	0.007685	-0.007076	0.999945	
14557								0.057903	-0.071465	9.780480	0.999910	-0.010932	-0.007763	0.010986	0.999915	0.007005	0.007686	-0.007089	0.999945	
14558								0.079093	-0.086424	9.799619	0.999910	-0.010947	-0.007752	0.011001	0.999915	0.006991	0.007675	-0.007076	0.999946	
14559								0.066168	-0.092537	9.797130	0.999910	-0.010955	-0.007777	0.011010	0.999915	0.006984	0.007700	-0.007069	0.999945	
14560								0.079867	-0.080381	9.779521	0.999910	-0.010953	-0.007730	0.011007	0.999915	0.007008	0.007653	-0.007093	0.999946	
14561								0.080862	-0.074985	9.759414	0.999910	-0.010948	-0.007755	0.011002	0.999915	0.006982	0.007677	-0.007067	0.999946	
14562								0.073466	-0.072526	9.791331	0.999910	-0.010961	-0.007747	0.011016	0.999915	0.006984	0.007670	-0.007069	0.999946	
14563								0.073211	-0.071861	9.791338	0.999910	-0.010950	-0.007762	0.011004	0.999915	0.006976	0.007685	-0.007061	0.999946	
14564								0.078744	-0.077495	9.779553	0.999910	-0.010952	-0.007750	0.011006	0.999915	0.006944	0.007673	-0.007028	0.999946	
14565								0.064216	-0.088309	9.797182	0.999910	-0.010946	-0.007732	0.011000	0.999915	0.006944	0.007655	-0.007029	0.999946	
14566								0.080972	-0.092050	9.808012	0.999910	-0.010979	-0.007735	0.011033	0.999915	0.006946	0.007658	-0.007031	0.999946	
14567								0.076303	-0.080169	9.799694	0.999910	-0.010948	-0.007739	0.011002	0.999915	0.006937	0.007662	-0.007022	0.999946	
14568								0.057505	-0.080055	9.808994	0.999910	-0.010974	-0.007736	0.011028	0.999915	0.006973	0.007658	-0.007058	0.999946	
14569								0.064312	-0.081228	9.777094	0.999910	-0.010955	-0.007717	0.011008	0.999915	0.006955	0.007640	-0.007040	0.999946	
14570								0.062578	-0.085284	9.797219	0.999911	-0.010922	-0.007725	0.010976	0.999916	0.006962	0.007648	-0.007046	0.999946	
14571								0.069604	-0.086371	9.765320	0.999911	-0.010911	-0.007739	0.010965	0.999916	0.006954	0.007663	-0.007038	0.999946	
14572								0.063520	-0.079164	9.777116	0.999910	-0.010927	-0.007728	0.010980	0.999916	0.006940	0.007652	-0.007024	0.999946	
14573								0.077219	-0.066924	9.759503	0.999911	-0.010905	-0.007717	0.010959	0.999916	0.006952	0.007641	-0.007036	0.999946	
14574								0.067256	-0.089141	9.785462	0.999911	-0.010908	-0.007729	0.010962	0.999916	0.006948	0.007652	-0.007032	0.999946	
14575								0.086764	-0.068225	9.802248	0.999911	-0.010887	-0.007761	0.010941	0.999916	0.006934	0.007685	-0.007018	0.999946	
14576								0.079696	-0.080697	9.787974	0.999911	-0.010889	-0.007749	0.010942	0.999916	0.006901	0.007674	-0.006985	0.999946	
14577								0.073447	-0.073434	9.799769	0.999911	-0.010883	-0.007731	0.010936	0.999916	0.006902	0.007655	-0.006985	0.999946	
14578								0.073051	-0.072793	9.799777	0.999911	-0.010882	-0.007728	0.010935	0.999916	0.006899	0.007652	-0.006983	0.999946	
14579								0.083033	-0.089805	9.796337	0.999911	-0.010886	-0.007739	0.010939	0.999916	0.006895	0.007663	-0.006979	0.999946	
14580								0.065805	-0.084870	9.785510	0.999910	-0.010907	-0.007764	0.010961	0.999916	0.006907	0.007688	-0.006991	0.999946	
14581								0.078319	-0.077419	9.788012	0.999910	-0.010906	-0.007761	0.010959	0.999916	0.006905	0.007685	-0.006989	0.999946	
14582								0.086234	-0.058674	9.782177	0.999911	-0.010871	-0.007750	0.010924	0.999917	0.006899	0.007674	-0.006983	0.999946	
14583								0.079068	-0.071240	9.767907	0.999911	-0.010861	-0.007760	0.010915	0.999917	0.006876	0.007685	-0.006960	0.999946	
14584								0.070471	-0.088659	9.773760	0.999911	-0.010869	-0.007742	0.010922	0.999917	0.006895	0.007667	-0.006979	0.999946	
14585								0.070128	-0.088024	9.773768	0.999911	-0.010874	-0.007749	0.010927	0.999917	0.006875	0.007673	-0.006959	0.999946	
14586								0.062689	-0.085537	9.805678	0.999911	-0.010892	-0.007756	0.010945	0.999916	0.006874	0.007680	-0.006958	0.999946	
14587								0.063886	-0.080154	9.785562	0.999910	-0.010896	-0.007767	0.010949	0.999916	0.006869	0.007691	-0.006954	0.999946	
14588								0.076218	-0.072571	9.788066	0.999911	-0.010906	-0.007741	0.010959	0.999916	0.006858	0.007666	-0.006942	0.999947	
14589								0.069962	-0.065485	9.799851	0.999910	-0.010918	-0.007738	0.010971	0.999916	0.006874	0.007662	-0.006959	0.999946	
14590								0.061329	-0.082935	9.805708	0.999910	-0.010934	-0.007727	0.010987	0.999916	0.006860	0.007651	-0.006945	0.999947	
14591								0.074158	-0.090441	9.762041	0.999910	-0.010942	-0.007753	0.010995	0.999916	0.006853	0.007677	-0.006937	0.999946	
14592								0.066750	-0.088002	9.793947	0.999910	-0.010941	-0.007749	0.010994	0.999916	0.006851	0.007673	-0.006935	0.999947	
14593								0.080642	-0.075752	9.776325	0.999910	-0.010964	-0.007771	0.011017	0.999916	0.006847	0.007695	-0.006932	0.999946	
14594								0.080440	-0.075093	9.776332	0.999910	-0.010963	-0.007767	0.011016	0.999916	0.006845	0.007692	-0.006930	0.999946	
14595								0.078784	-0.079139	9.796464	0.999910	-0.010966	-0.007778	0.011019	0.999916	0.006840	0.007702	-0.006925	0.999946	
14596								0.065948	-0.085398	9.793976	0.999910	-0.010954	-0.007797	0.011007	0.999916	0.006848	0.007721	-0.006933	0.999946	
14597								0.067116	-0.080100	9.773858	0.999910	-0.010968	-0.007790	0.011021	0.999916	0.006849	0.007714	-0.006934	0.999946	
14598								0.078239	-0.077328	9.796483	0.999909	-0.010960	-0.007823	0.011014	0.999916	0.006853	0.007747	-0.006938	0.999946	
14599								0.072298	-0.070155	9.808261	0.999909	-0.010980	-0.007826	0.011034	0.999916	0.006836	0.007751	-0.006922	0.999946	
14600								0.083631	-0.082652	9.784724	0.999909	-0.010985	-0.007817	0.011039	0.999915	0.006887	0.007741	-0.006972	0.999946	
14601								0.077567	-0.075670	9.796501	0.999909	-0.010995	-0.007838	0.011049	0.999915	0.006864	0.007762	-0.006950	0.999946	
14602								0.060374	-0.070604	9.785658	0.999908	-0.011018	-0.007860	0.011072	0.999915	0.006860	0.007784	-0.006947	0.999946	
14603								0.070466	-0.087675	9.782251	0.999909	-0.011001	-0.007864	0.011055	0.999915	0.006870	0.007788	-0.006956	0.999945	
14604								0.059921	-0.069410	9.785670	0.999909	-0.010999	-0.007860	0.011053	0.999915	0.006869	0.007784	-0.006955	0.999946	
14605								0.053731	-0.062434	9.797444	0.999909	-0.010991	-0.007850	0.011045	0.999915	0.006900	0.007774	-0.006986	0.999945	
14606								0.082080	-0.079229	9.784765	0.999909	-0.010985	-0.007832	0.011039	0.999915	0.006901	0.007756	-0.006987	0.999946	
14607								0.051955	-0.081072	9.771428	0.999909	-0.010975	-0.007843	0.011029	0.999916	0.006877	0.007767	-0.006963	0.999946	
14608								0.068744	-0.084718	9.782289	0.999909	-0.010983	-0.007825	0.011037	0.999915	0.006897	0.007749	-0.006982	0.999946	
14609								0.076749	-0.066075	9.776427	0.999909	-0.010991	-0.007850	0.011046	0.999915	0.006889	0.007774	-0.006975	0.999945	
14610								0.079677	-0.081338	9.804922	0.999909	-0.010993	-0.007865	0.011048	0.999915	0.006900	0.007789	-0.006986	0.999945	
14611								0.062276	-0.076541	9.794073	0.999909	-0.010986	-0.007852	0.011040	0.999915	0.006916	0.007775	-0.007002	0.999945	
14612								0.074583	-0.069086	9.796573	0.999909	-0.010985	-0.007848	0.011040	0.999915	0.006914	0.007771	-0.007000	0.999945	
14613								0.080094	-0.074831	9.784816	0.999909	-0.010971	-0.007844	0.011025	0.999915	0.006894	0.007768	-0.006980	0.999945	
14614								0.067193	-0.081115	9.782330	0.999909	-0.010971	-0.007863	0.011026	0.999915	0.006919	0.007787	-0.007005	0.999945	
14615								0.062547	-0.069423	9.773970	0.999909	-0.010969	-0.007859	0.011024	0.999915	0.006917	0.007783	-0.007003	0.999945	
14616								0.068028	-0.075333	9.762214	0.999909	-0.010947	-0.007849	0.011002	0.999915	0.006929	0.007772	-0.007015	0.999945	
14617								0.084803	-0.079202	9.773080	0.999909	-0.010958	-0.007850	0.011013	0.999915	0.006962	0.007773	-0.007047	0.999945	
14618								0.084498	-0.078716	9.773086	0.999909	-0.010957	-0.007846	0.011012	0.999915	0.006960	0.007769	-0.007045	0.999945	
14619								0.064312	-0.083231	9.802491	0.999909	-0.010974	-0.007857	0.011029	0.999915	0.006974	0.007780	-0.007060	0.999945	
14620								0.076795	-0.075712	9.804991	0.999909	-0.010928	-0.007864	0.010983	0.999915	0.006962	0.007787	-0.007048	0.999945	
14621								0.078077	-0.070394	9.784866	0.999909	-0.010951	-0.007890	0.011006	0.999915	0.006973	0.007813	-0.007060	0.999945	
14622								0.045209	-0.081803	9.811778	0.999909	-0.010945	-0.007872	0.011000	0.999915	0.006974	0.007795	-0.007060	0.999945	
14623								0.069179	-0.087251	9.790760	0.999909	-0.010944	-0.007869	0.010999	0.999915	0.006972	0.007792	-0.007058	0.999945	
14624								0.064492	-0.075322	9.782395	0.999909	-0.010934	-0.007879	0.010989	0.999915	0.006949	0.007803	-0.007035	0.999945	
14625								0.079938	-0.083514	9.813401	0.999909	-0.010933	-0.007875	0.010988	0.999916	0.006947	0.007799	-0.007033	0.999945	
14626								0.081185	-0.078235	9.793275	0.999909	-0.010940	-0.007905	0.010995	0.999915	0.006955	0.007828	-0.007041	0.999945	
14627								0.069773	-0.079843	9.770657	0.999909	-0.010924	-0.007905	0.010979	0.999916	0.006950	0.007828	-0.007036	0.999945	
14628								0.063728	-0.072725	9.782419	0.999909	-0.010911	-0.007923	0.010966	0.999916	0.006957	0.007847	-0.007043	0.999944	
14629								0.086504	-0.082810	9.781539	0.999909	-0.010931	-0.007926	0.010986	0.999916	0.006941	0.007850	-0.007027	0.999944	
14630								0.063356	-0.071060	9.782434	0.999909	-0.010930	-0.007944	0.010985	0.999916	0.006884	0.007868	-0.006971	0.999945	
14631								0.067464	-0.081299	9.790823	0.999909	-0.010890	-0.007919	0.010945	0.999916	0.006880	0.007843	-0.006966	0.999945	
14632								0.079890	-0.073857	9.793320	0.999909	-0.010896	-0.007953	0.010951	0.999916	0.006903	0.007877	-0.006990	0.999945	
14633								0.079655	-0.073267	9.793326	0.999909	-0.010892	-0.007931	0.010946	0.999916	0.006889	0.007855	-0.006975	0.999945	
14634								0.085071	-0.078974	9.781583	0.999909	-0.010892	-0.007923	0.010947	0.999916	0.006872	0.007847	-0.006958	0.999945	
14635								0.078894	-0.071821	9.793343	0.999909	-0.010890	-0.007923	0.010944	0.999916	0.006885	0.007848	-0.006971	0.999945	
14636								0.054796	-0.080466	9.768233	0.999909	-0.010911	-0.007949	0.010966	0.999916	0.006896	0.007873	-0.006983	0.999945	
14637								0.070290	-0.088628	9.799250	0.999909	-0.010898	-0.007941	0.010953	0.999916	0.006861	0.007865	-0.006947	0.999945	
14638								0.071574	-0.083296	9.779122	0.999908	-0.010938	-0.007982	0.010993	0.999916	0.006888	0.007906	-0.006975	0.999944	
14639								0.084032	-0.075871	9.781617	0.999909	-0.010897	-0.007956	0.010952	0.999916	0.006885	0.007881	-0.006971	0.999945	
14640								0.079130	-0.064119	9.773238	0.999909	-0.010876	-0.007947	0.010931	0.999916	0.006897	0.007871	-0.006984	0.999945	
14641								0.081738	-0.079218	9.801771	0.999909	-0.010893	-0.007931	0.010947	0.999916	0.006868	0.007856	-0.006954	0.999945	
14642								0.064316	-0.074265	9.790900	0.999909	-0.010910	-0.007943	0.010964	0.999916	0.006882	0.007867	-0.006968	0.999945	
14643								0.089476	-0.059852	9.795884	0.999909	-0.010913	-0.007953	0.010968	0.999916	0.006877	0.007877	-0.006964	0.999945	
14644								0.068336	-0.084154	9.799304	0.999909	-0.010898	-0.007953	0.010952	0.999916	0.006872	0.007878	-0.006958	0.999945	
14645								0.072611	-0.094615	9.807703	0.999909	-0.010906	-0.007979	0.010961	0.999916	0.006865	0.007903	-0.006951	0.999945	
14646								0.082146	-0.071205	9.781668	0.999909	-0.010910	-0.007990	0.010965	0.999916	0.006860	0.007915	-0.006947	0.999945	
14647								0.062409	-0.090697	9.764956	0.999909	-0.010882	-0.007986	0.010936	0.999917	0.006821	0.007911	-0.006908	0.999945	
14648								0.067481	-0.081304	9.799334	0.999909	-0.010856	-0.007983	0.010911	0.999917	0.006864	0.007908	-0.006951	0.999945	
14649								0.073054	-0.087308	9.787597	0.999909	-0.010876	-0.007987	0.010931	0.999917	0.006848	0.007912	-0.006935	0.999945	
14650								0.084012	-0.084308	9.810232	0.999909	-0.010875	-0.007983	0.010930	0.999917	0.006846	0.007908	-0.006932	0.999945	
14651								0.068066	-0.074769	9.779216	0.999909	-0.010879	-0.007994	0.010933	0.999917	0.006841	0.007919	-0.006928	0.999945	
14652								0.083484	-0.082990	9.810248	0.999909	-0.010892	-0.007987	0.010947	0.999917	0.006842	0.007912	-0.006929	0.999945	
14653								0.059276	-0.091469	9.785141	0.999909	-0.010898	-0.007994	0.010953	0.999917	0.006822	0.007919	-0.006909	0.999945	
14654								0.082013	-0.101339	9.784299	0.999909	-0.010854	-0.007997	0.010908	0.999917	0.006796	0.007922	-0.006882	0.999945	
14655								0.072909	-0.078163	9.767507	0.999909	-0.010844	-0.008007	0.010898	0.999918	0.006772	0.007933	-0.006859	0.999945	
14656								0.077927	-0.068559	9.801882	0.999909	-0.010855	-0.007981	0.010909	0.999918	0.006761	0.007907	-0.006848	0.999945	
14657								0.064935	-0.074923	9.799402	0.999909	-0.010855	-0.008000	0.010910	0.999917	0.006786	0.007926	-0.006873	0.999945	
14658								0.062486	-0.098983	9.793586	0.999909	-0.010878	-0.008021	0.010933	0.999917	0.006783	0.007947	-0.006870	0.999945	
14659								0.070397	-0.080205	9.787677	0.999909	-0.010889	-0.007996	0.010943	0.999917	0.006772	0.007921	-0.006858	0.999945	
14660								0.075957	-0.086048	9.775948	0.999909	-0.010862	-0.008018	0.010916	0.999917	0.006776	0.007944	-0.006862	0.999945	
14661								0.087039	-0.083091	9.798584	0.999909	-0.010831	-0.008022	0.010886	0.999918	0.006767	0.007948	-0.006853	0.999945	
14662								0.071134	-0.073552	9.767556	0.999909	-0.010836	-0.008033	0.010890	0.999918	0.006762	0.007959	-0.006849	0.999945	
14663								0.082192	-0.070664	9.790190	0.999909	-0.010853	-0.008044	0.010907	0.999918	0.006775	0.007970	-0.006863	0.999945	
14664								0.084994	-0.085784	9.818749	0.999909	-0.010873	-0.008048	0.010927	0.999917	0.006759	0.007973	-0.006846	0.999945	
14665								0.081664	-0.069441	9.790203	0.999909	-0.010849	-0.008042	0.010904	0.999918	0.006787	0.007967	-0.006874	0.999945	
14666								0.074513	-0.082305	9.775992	0.999909	-0.010850	-0.008034	0.010904	0.999918	0.006769	0.007960	-0.006856	0.999945	
14667								0.081030	-0.068024	9.790219	0.999909	-0.010840	-0.008045	0.010894	0.999918	0.006746	0.007971	-0.006833	0.999945	
14668								0.072561	-0.085429	9.796152	0.999909	-0.010851	-0.008041	0.010906	0.999918	0.006763	0.007967	-0.006850	0.999945	
14669								0.072415	-0.084809	9.796159	0.999909	-0.010830	-0.008074	0.010885	0.999918	0.006749	0.008000	-0.006836	0.999945	
14670								0.086359	-0.072673	9.778506	0.999909	-0.010792	-0.008071	0.010846	0.999918	0.006774	0.007997	-0.006861	0.999944	
14671								0.067325	-0.072626	9.787758	0.999909	-0.010810	-0.008030	0.010865	0.999918	0.006784	0.007956	-0.006870	0.999945	
14672								0.071444	-0.083069	9.796181	0.999909	-0.010840	-0.008062	0.010894	0.999918	0.006761	0.007988	-0.006849	0.999945	
14673								0.064491	-0.095794	9.781974	0.999909	-0.010854	-0.008055	0.010908	0.999918	0.006762	0.007981	-0.006850	0.999945	
14674								0.084998	-0.070165	9.778536	0.999910	-0.010959	-0.007684	0.011013	0.999915	0.006999	0.007607	-0.007083	0.999946	
14675								0.069179	-0.085749	9.816349	0.999911	-0.010943	-0.007687	0.010997	0.999915	0.007009	0.007610	-0.007093	0.999946	
14676								0.071817	-0.076012	9.776063	0.999910	-0.010961	-0.007698	0.011015	0.999915	0.007023	0.007620	-0.007107	0.999946	
14677								0.076013	-0.086569	9.784489	0.999910	-0.010959	-0.007694	0.011013	0.999915	0.007021	0.007616	-0.007105	0.999946	
14678								0.077295	-0.081342	9.764349	0.999910	-0.010952	-0.007726	0.011007	0.999915	0.007026	0.007649	-0.007111	0.999945	
14679								0.069913	-0.078705	9.796228	0.999910	-0.010941	-0.007736	0.010996	0.999915	0.007003	0.007659	-0.007087	0.999946	
14680								0.086838	-0.082212	9.807141	0.999910	-0.010959	-0.007747	0.011014	0.999915	0.007017	0.007669	-0.007102	0.999945	
14681								0.076764	-0.079297	9.764370	0.999910	-0.010961	-0.007739	0.011015	0.999915	0.007000	0.007661	-0.007085	0.999946	
14682								0.074958	-0.083243	9.784526	0.999910	-0.010945	-0.007728	0.010999	0.999915	0.007014	0.007651	-0.007098	0.999946	
14683								0.079161	-0.093832	9.792957	0.999910	-0.010929	-0.007746	0.010983	0.999915	0.007021	0.007669	-0.007106	0.999945	
14684								0.074582	-0.082162	9.784538	0.999910	-0.010929	-0.007761	0.010984	0.999915	0.007032	0.007683	-0.007117	0.999945	
14685								0.081009	-0.067870	9.798753	0.999911	-0.010909	-0.007734	0.010963	0.999916	0.006984	0.007657	-0.007068	0.999946	
14686								0.073878	-0.080667	9.784556	0.999911	-0.010888	-0.007745	0.010942	0.999915	0.007025	0.007668	-0.007109	0.999945	
14687								0.081934	-0.062160	9.778616	0.999910	-0.010920	-0.007762	0.010975	0.999915	0.007024	0.007685	-0.007109	0.999945	
14688								0.077967	-0.090710	9.792996	0.999910	-0.010917	-0.007758	0.010971	0.999915	0.007022	0.007680	-0.007107	0.999945	
14689								0.079035	-0.085403	9.772856	0.999910	-0.010929	-0.007746	0.010983	0.999915	0.007008	0.007668	-0.007093	0.999945	
14690								0.085439	-0.071121	9.787068	0.999910	-0.010916	-0.007741	0.010971	0.999915	0.006988	0.007664	-0.007072	0.999946	
14691								0.072549	-0.077298	9.784593	0.999910	-0.010903	-0.007755	0.010957	0.999916	0.006980	0.007678	-0.007064	0.999946	
14692								0.072313	-0.076708	9.784599	0.999910	-0.010917	-0.007751	0.010971	0.999915	0.006997	0.007674	-0.007082	0.999945	
14693								0.082241	-0.093638	9.781325	0.999911	-0.010898	-0.007728	0.010952	0.999916	0.006964	0.007651	-0.007048	0.999946	
14694								0.076150	-0.086264	9.793051	0.999910	-0.010913	-0.007767	0.010967	0.999916	0.006955	0.007691	-0.007039	0.999946	
14695								0.084162	-0.067606	9.787104	0.999910	-0.010922	-0.007749	0.010976	0.999915	0.006974	0.007672	-0.007059	0.999946	
14696								0.075608	-0.085094	9.793065	0.999911	-0.010895	-0.007752	0.010949	0.999916	0.006966	0.007676	-0.007050	0.999946	
14697								0.056903	-0.084825	9.802305	0.999910	-0.010914	-0.007773	0.010969	0.999916	0.006962	0.007697	-0.007047	0.999946	
14698								0.059531	-0.075032	9.762008	0.999910	-0.010943	-0.007762	0.010997	0.999915	0.006967	0.007685	-0.007052	0.999946	
14699								0.081688	-0.069632	9.807283	0.999910	-0.010934	-0.007776	0.010988	0.999915	0.006960	0.007700	-0.007044	0.999946	
14700								0.080605	-0.089046	9.781381	0.999910	-0.010930	-0.007776	0.010984	0.999915	0.006973	0.007699	-0.007058	0.999945	
14701								0.075894	-0.077361	9.772948	0.999910	-0.010946	-0.007783	0.011000	0.999915	0.006972	0.007706	-0.007057	0.999945	
14702								0.078577	-0.092450	9.801550	0.999911	-0.010890	-0.007764	0.010944	0.999916	0.006981	0.007688	-0.007065	0.999945	
14703								0.073728	-0.080918	9.793115	0.999910	-0.010916	-0.007761	0.010970	0.999915	0.007016	0.007684	-0.007101	0.999945	
14704								0.073441	-0.080414	9.793121	0.999911	-0.010887	-0.007764	0.010942	0.999916	0.007008	0.007687	-0.007092	0.999945	
14705								0.077516	-0.090643	9.801575	0.999910	-0.010920	-0.007741	0.010974	0.999916	0.006967	0.007664	-0.007052	0.999946	
14706								0.092617	-0.073688	9.763760	0.999910	-0.010922	-0.007737	0.010976	0.999915	0.006966	0.007660	-0.007050	0.999946	
14707								0.066362	-0.071586	9.804857	0.999911	-0.010915	-0.007722	0.010969	0.999915	0.006982	0.007645	-0.007066	0.999946	
14708								0.065205	-0.091044	9.778966	0.999910	-0.010923	-0.007733	0.010977	0.999915	0.006978	0.007656	-0.007063	0.999946	
14709								0.084377	-0.069933	9.795644	0.999910	-0.010958	-0.007736	0.011012	0.999915	0.006981	0.007658	-0.007065	0.999946	
14710								0.060374	-0.078548	9.770533	0.999910	-0.010955	-0.007760	0.011009	0.999915	0.006955	0.007683	-0.007040	0.999946	
14711								0.075822	-0.086554	9.801625	0.999910	-0.010933	-0.007749	0.010988	0.999915	0.006968	0.007672	-0.007053	0.999946	
14712								0.081397	-0.092437	9.789928	0.999910	-0.010953	-0.007752	0.011007	0.999915	0.006951	0.007675	-0.007036	0.999946	
14713								0.070763	-0.074238	9.793190	0.999910	-0.010964	-0.007752	0.011018	0.999915	0.006984	0.007675	-0.007069	0.999946	
14714								0.082311	-0.086742	9.769787	0.999910	-0.010972	-0.007758	0.011026	0.999915	0.006964	0.007681	-0.007049	0.999946	
14715								0.076047	-0.079491	9.781500	0.999910	-0.010982	-0.007736	0.011036	0.999915	0.006969	0.007659	-0.007054	0.999946	
14716								0.074224	-0.083448	9.801664	0.999909	-0.011017	-0.007739	0.011071	0.999914	0.006971	0.007662	-0.007056	0.999946	
14717								0.074021	-0.082786	9.801671	0.999909	-0.011007	-0.007753	0.011061	0.999915	0.006964	0.007676	-0.007049	0.999946	
14718								0.069111	-0.071040	9.793225	0.999910	-0.010992	-0.007706	0.011046	0.999915	0.006970	0.007628	-0.007055	0.999946	
14719								0.076274	-0.072439	9.761372	0.999909	-0.011028	-0.007774	0.011083	0.999914	0.006974	0.007697	-0.007059	0.999945	
14720								0.085231	-0.094050	9.778289	0.999910	-0.010976	-0.007771	0.011031	0.999915	0.006980	0.007693	-0.007065	0.999945	
14721								0.060492	-0.087251	9.799219	0.999909	-0.010997	-0.007773	0.011051	0.999915	0.006964	0.007696	-0.007049	0.999946	
14722								0.078656	-0.086124	9.790008	0.999909	-0.011003	-0.007750	0.011057	0.999915	0.006968	0.007673	-0.007053	0.999946	
14723								0.078294	-0.085503	9.790016	0.999909	-0.011022	-0.007757	0.011077	0.999914	0.006967	0.007679	-0.007052	0.999946	
14724								0.072132	-0.078385	9.801722	0.999909	-0.011019	-0.007757	0.011073	0.999914	0.006980	0.007680	-0.007065	0.999946	
14725								0.084446	-0.070845	9.804209	0.999909	-0.011031	-0.007749	0.011085	0.999914	0.006982	0.007672	-0.007067	0.999946	
14726								0.066178	-0.086250	9.767399	0.999909	-0.011043	-0.007746	0.011097	0.999914	0.006998	0.007668	-0.007084	0.999946	
14727								0.070354	-0.096749	9.775868	0.999909	-0.011012	-0.007749	0.011066	0.999914	0.006990	0.007671	-0.007075	0.999946	
14728								0.066351	-0.065004	9.793286	0.999909	-0.011020	-0.007730	0.011074	0.999914	0.007010	0.007652	-0.007095	0.999946	
14729								0.065190	-0.084439	9.767421	0.999909	-0.011026	-0.007737	0.011080	0.999914	0.006990	0.007659	-0.007075	0.999946	
14730								0.070829	-0.090338	9.755734	0.999909	-0.011037	-0.007733	0.011091	0.999914	0.007007	0.007655	-0.007092	0.999946	
14731								0.082507	-0.067264	9.804251	0.999909	-0.011035	-0.007728	0.011089	0.999914	0.007005	0.007650	-0.007090	0.999946	
14732								0.067266	-0.098225	9.796070	0.999909	-0.011048	-0.007720	0.011102	0.999914	0.007006	0.007642	-0.007091	0.999946	
14733								0.075098	-0.079554	9.790091	0.999910	-0.010997	-0.007717	0.011051	0.999914	0.007012	0.007639	-0.007097	0.999946	
14734								0.080686	-0.085356	9.778408	0.999909	-0.011033	-0.007711	0.011087	0.999914	0.006984	0.007633	-0.007069	0.999946	
14735								0.061875	-0.084904	9.787629	0.999909	-0.011023	-0.007721	0.011077	0.999914	0.006961	0.007644	-0.007046	0.999946	
14736								0.075705	-0.072627	9.769956	0.999909	-0.011022	-0.007717	0.011076	0.999914	0.006959	0.007640	-0.007044	0.999946	
14737								0.080558	-0.063000	9.804295	0.999910	-0.011030	-0.007695	0.011083	0.999914	0.006963	0.007617	-0.007048	0.999946	
14738								0.074894	-0.071362	9.769971	0.999910	-0.011015	-0.007694	0.011069	0.999915	0.006959	0.007617	-0.007043	0.999946	
14739								0.077583	-0.086323	9.798614	0.999910	-0.011028	-0.007687	0.011082	0.999914	0.006960	0.007609	-0.007045	0.999946	
14740								0.060210	-0.081579	9.787668	0.999910	-0.011031	-0.007697	0.011085	0.999914	0.006956	0.007620	-0.007040	0.999946	
