14539								0.096654	-0.080911	9.768564	0.971965	-0.234801	-0.012375	0.234886	0.972005	0.005857	0.010654	-0.008600	0.999906	
14540								0.107924	-0.090957	9.739594	0.971966	-0.234795	-0.012387	0.234879	0.972007	0.005853	0.010666	-0.008599	0.999906	
14541								0.078377	-0.073772	9.810736	0.971962	-0.234810	-0.012409	0.234895	0.972003	0.005884	0.010680	-0.008634	0.999906	
14542								0.108909	-0.082998	9.774379	0.971956	-0.234834	-0.012395	0.234919	0.971997	0.005893	0.010664	-0.008639	0.999906	
14543								0.081674	-0.080727	9.762758	0.971962	-0.234811	-0.012408	0.234896	0.972003	0.005901	0.010675	-0.008651	0.999906	
14544								0.094515	-0.082178	9.768574	0.971963	-0.234808	-0.012375	0.234893	0.972003	0.005908	0.010641	-0.008649	0.999906	
14545								0.082093	-0.086854	9.794969	0.971964	-0.234802	-0.012387	0.234887	0.972005	0.005904	0.010654	-0.008648	0.999906	
14546								0.100878	-0.085965	9.787592	0.971969	-0.234785	-0.012351	0.234870	0.972009	0.005908	0.010618	-0.008643	0.999906	
14547								0.073636	-0.069169	9.778547	0.971970	-0.234781	-0.012333	0.234866	0.972010	0.005911	0.010600	-0.008642	0.999906	
14548								0.092285	-0.082820	9.768590	0.971965	-0.234800	-0.012352	0.234885	0.972005	0.005928	0.010614	-0.008663	0.999906	
14549								0.106949	-0.090053	9.806611	0.971962	-0.234811	-0.012377	0.234896	0.972003	0.005909	0.010643	-0.008650	0.999906	
14550								0.079809	-0.087667	9.794981	0.971956	-0.234836	-0.012363	0.234921	0.971996	0.005918	0.010627	-0.008656	0.999906	
14551								0.093046	-0.074679	9.803380	0.971958	-0.234828	-0.012390	0.234913	0.971998	0.005910	0.010655	-0.008655	0.999906	
14552								0.098529	-0.072554	9.790190	0.971959	-0.234826	-0.012357	0.234911	0.971999	0.005917	0.010621	-0.008654	0.999906	
14553								0.091910	-0.089359	9.800805	0.971949	-0.234864	-0.012387	0.234949	0.971990	0.005903	0.010653	-0.008648	0.999906	
14554								0.084494	-0.071483	9.784377	0.971946	-0.234875	-0.012397	0.234960	0.971987	0.005887	0.010667	-0.008635	0.999906	
14555								0.097419	-0.072807	9.790199	0.971951	-0.234857	-0.012378	0.234941	0.971992	0.005888	0.010648	-0.008630	0.999906	
14556								0.083344	-0.086113	9.781801	0.971949	-0.234865	-0.012392	0.234950	0.971990	0.005887	0.010662	-0.008633	0.999906	
14557								0.096564	-0.073078	9.790206	0.971957	-0.234831	-0.012385	0.234916	0.971998	0.005881	0.010657	-0.008625	0.999906	
14558								0.095955	-0.087492	9.787627	0.971950	-0.234860	-0.012395	0.234944	0.971991	0.005853	0.010673	-0.008601	0.999906	
14559								0.089874	-0.075406	9.803404	0.971944	-0.234883	-0.012395	0.234968	0.971985	0.005859	0.010672	-0.008607	0.999906	
14560								0.095457	-0.073257	9.790215	0.971942	-0.234895	-0.012406	0.234980	0.971983	0.005843	0.010686	-0.008594	0.999906	
14561								0.075674	-0.074372	9.797588	0.971939	-0.234906	-0.012390	0.234990	0.971980	0.005849	0.010668	-0.008597	0.999906	
14562								0.087052	-0.070099	9.771208	0.971934	-0.234927	-0.012393	0.235012	0.971975	0.005870	0.010667	-0.008617	0.999906	
14563								0.093796	-0.088200	9.787642	0.971938	-0.234911	-0.012385	0.234995	0.971979	0.005852	0.010663	-0.008598	0.999906	
14564								0.093639	-0.073764	9.790229	0.971939	-0.234907	-0.012394	0.234992	0.971980	0.005833	0.010676	-0.008582	0.999906	
14565								0.112277	-0.087458	9.780283	0.971942	-0.234894	-0.012384	0.234978	0.971983	0.005880	0.010656	-0.008625	0.999906	
14567								0.076819	-0.084270	9.805815	0.971939	-0.234905	-0.012402	0.234989	0.971980	0.005832	0.010684	-0.008582	0.999906	
14568								0.099533	-0.077914	9.809254	0.971938	-0.234910	-0.012418	0.234994	0.971979	0.005845	0.010697	-0.008599	0.999906	
14569								0.091560	-0.074588	9.790242	0.971946	-0.234879	-0.012381	0.234963	0.971987	0.005846	0.010661	-0.008591	0.999906	
14570								0.116006	-0.085847	9.767113	0.971944	-0.234888	-0.012379	0.234972	0.971985	0.005849	0.010659	-0.008593	0.999906	
14571								0.084301	-0.091576	9.800853	0.971941	-0.234897	-0.012378	0.234981	0.971982	0.005851	0.010657	-0.008596	0.999906	
14572								0.097307	-0.092936	9.806684	0.971939	-0.234908	-0.012389	0.234992	0.971980	0.005836	0.010671	-0.008583	0.999906	
14573								0.103499	-0.062011	9.798668	0.971937	-0.234911	-0.012421	0.234996	0.971979	0.005845	0.010699	-0.008600	0.999906	
14574								0.089351	-0.089730	9.787670	0.971942	-0.234895	-0.012413	0.234979	0.971983	0.005828	0.010696	-0.008581	0.999906	
14575								0.103890	-0.082546	9.828293	0.971933	-0.234931	-0.012403	0.235016	0.971974	0.005854	0.010680	-0.008604	0.999906	
14576								0.088839	-0.061281	9.792847	0.971930	-0.234942	-0.012414	0.235027	0.971971	0.005838	0.010694	-0.008592	0.999906	
14577								0.082194	-0.092472	9.800863	0.971932	-0.234934	-0.012441	0.235019	0.971973	0.005831	0.010722	-0.008591	0.999906	
14578								0.101449	-0.077261	9.796095	0.971934	-0.234926	-0.012441	0.235011	0.971975	0.005845	0.010719	-0.008604	0.999906	
14579								0.100832	-0.091821	9.793511	0.971934	-0.234923	-0.012450	0.235008	0.971976	0.005827	0.010732	-0.008589	0.999906	
14580								0.108175	-0.081023	9.815119	0.971932	-0.234930	-0.012464	0.235015	0.971974	0.005826	0.010746	-0.008591	0.999905	
14581								0.098844	-0.071834	9.763900	0.971937	-0.234913	-0.012444	0.234997	0.971979	0.005826	0.010726	-0.008587	0.999906	
14582								0.099973	-0.077910	9.796105	0.971940	-0.234897	-0.012492	0.234982	0.971982	0.005845	0.010769	-0.008616	0.999905	
14583								0.084608	-0.085497	9.755481	0.971937	-0.234911	-0.012472	0.234996	0.971979	0.005836	0.010752	-0.008603	0.999905	
14584								0.085690	-0.091420	9.787687	0.971931	-0.234932	-0.012503	0.235017	0.971974	0.005835	0.010782	-0.008609	0.999905	
14585								0.097467	-0.072619	9.763908	0.971936	-0.234914	-0.012482	0.234999	0.971978	0.005835	0.010762	-0.008605	0.999905	
14586								0.092184	-0.095182	9.806712	0.971933	-0.234927	-0.012478	0.235012	0.971975	0.005823	0.010760	-0.008592	0.999905	
14587								0.105571	-0.067803	9.817728	0.971928	-0.234947	-0.012481	0.235032	0.971970	0.005843	0.010759	-0.008612	0.999905	
14588								0.096030	-0.073201	9.763918	0.971930	-0.234939	-0.012481	0.235024	0.971972	0.005857	0.010755	-0.008626	0.999905	
14589								0.091356	-0.066952	9.811897	0.971926	-0.234953	-0.012489	0.235038	0.971969	0.005827	0.010770	-0.008599	0.999905	
14590								0.083581	-0.063375	9.792880	0.971924	-0.234965	-0.012486	0.235050	0.971966	0.005815	0.010769	-0.008586	0.999905	
14591								0.096495	-0.064869	9.798721	0.971926	-0.234954	-0.012488	0.235039	0.971968	0.005844	0.010765	-0.008615	0.999905	
14592								0.089759	-0.081790	9.809317	0.971923	-0.234967	-0.012469	0.235052	0.971965	0.005835	0.010748	-0.008602	0.999905	
14593								0.095132	-0.079635	9.796139	0.971917	-0.234992	-0.012454	0.235077	0.971959	0.005844	0.010732	-0.008607	0.999905	
14594								0.092947	-0.088433	9.761349	0.971915	-0.235002	-0.012453	0.235087	0.971957	0.005846	0.010730	-0.008609	0.999905	
14595								0.094151	-0.079986	9.796146	0.971916	-0.234997	-0.012450	0.235081	0.971958	0.005846	0.010727	-0.008608	0.999905	
14596								0.092485	-0.059976	9.766536	0.971919	-0.234988	-0.012450	0.235073	0.971960	0.005860	0.010724	-0.008622	0.999905	
14597								0.107050	-0.067268	9.804582	0.971920	-0.234978	-0.012492	0.235064	0.971962	0.005849	0.010768	-0.008621	0.999905	
14598								0.087230	-0.082897	9.809330	0.971926	-0.234956	-0.012490	0.235041	0.971968	0.005860	0.010763	-0.008631	0.999905	
14599								0.092816	-0.080766	9.796152	0.971923	-0.234967	-0.012501	0.235052	0.971965	0.005845	0.010777	-0.008619	0.999905	
14600								0.104614	-0.061888	9.772387	0.971924	-0.234961	-0.012498	0.235047	0.971967	0.005844	0.010775	-0.008618	0.999905	
14601								0.084646	-0.077442	9.777134	0.971929	-0.234940	-0.012508	0.235026	0.971972	0.005838	0.010786	-0.008613	0.999905	
14602								0.105183	-0.082389	9.802003	0.971927	-0.234947	-0.012537	0.235033	0.971970	0.005833	0.010815	-0.008616	0.999904	
14603								0.097781	-0.064669	9.785572	0.971929	-0.234937	-0.012552	0.235023	0.971972	0.005844	0.010827	-0.008630	0.999904	
14604								0.085440	-0.069437	9.811933	0.971931	-0.234932	-0.012549	0.235018	0.971973	0.005844	0.010824	-0.008629	0.999904	
14605								0.091117	-0.067176	9.798757	0.971927	-0.234945	-0.012572	0.235031	0.971971	0.005810	0.010854	-0.008601	0.999904	
14606								0.110097	-0.080538	9.788832	0.971925	-0.234955	-0.012598	0.235041	0.971968	0.005791	0.010884	-0.008589	0.999904	
14607								0.096265	-0.079506	9.782989	0.971927	-0.234946	-0.012570	0.235032	0.971970	0.005827	0.010849	-0.008618	0.999904	
14608								0.095806	-0.079828	9.782991	0.971922	-0.234967	-0.012601	0.235053	0.971965	0.005825	0.010879	-0.008623	0.999904	
14609								0.089991	-0.053378	9.801359	0.971922	-0.234965	-0.012595	0.235051	0.971966	0.005810	0.010877	-0.008607	0.999904	
14610								0.075550	-0.095518	9.787731	0.971921	-0.234970	-0.012611	0.235056	0.971964	0.005824	0.010889	-0.008625	0.999904	
14611								0.088920	-0.082692	9.796172	0.971920	-0.234973	-0.012644	0.235060	0.971963	0.005834	0.010918	-0.008642	0.999903	
14612								0.094590	-0.080649	9.782996	0.971921	-0.234968	-0.012640	0.235055	0.971965	0.005834	0.010915	-0.008641	0.999903	
14613								0.094292	-0.066247	9.785596	0.971917	-0.234985	-0.012618	0.235071	0.971961	0.005810	0.010899	-0.008613	0.999904	
14614								0.101086	-0.084161	9.802031	0.971914	-0.234995	-0.012644	0.235081	0.971959	0.005791	0.010929	-0.008600	0.999903	
14615								0.093487	-0.066501	9.785602	0.971903	-0.235044	-0.012624	0.235130	0.971946	0.005838	0.010898	-0.008642	0.999903	
14616								0.100119	-0.084725	9.802036	0.971907	-0.235026	-0.012631	0.235112	0.971951	0.005816	0.010910	-0.008623	0.999903	
14617								0.085037	-0.077707	9.763985	0.971905	-0.235034	-0.012645	0.235120	0.971949	0.005816	0.010924	-0.008625	0.999903	
14618								0.092056	-0.081371	9.783014	0.971898	-0.235061	-0.012643	0.235147	0.971942	0.005806	0.010923	-0.008616	0.999903	
14619								0.097667	-0.079197	9.769841	0.971900	-0.235055	-0.012654	0.235141	0.971944	0.005803	0.010935	-0.008615	0.999903	
14620								0.091302	-0.081634	9.783019	0.971898	-0.235064	-0.012653	0.235150	0.971942	0.005805	0.010933	-0.008617	0.999903	
14621								0.077556	-0.080453	9.777169	0.971898	-0.235061	-0.012662	0.235147	0.971943	0.005787	0.010947	-0.008602	0.999903	
14622								0.103758	-0.097654	9.786279	0.971894	-0.235076	-0.012684	0.235163	0.971939	0.005818	0.010960	-0.008637	0.999903	
14623								0.084643	-0.070012	9.798795	0.971894	-0.235075	-0.012705	0.235162	0.971939	0.005781	0.010990	-0.008607	0.999903	
14624								0.089951	-0.082178	9.783027	0.971888	-0.235102	-0.012676	0.235188	0.971933	0.005794	0.010958	-0.008612	0.999903	
14625								0.081970	-0.078731	9.764003	0.971889	-0.235100	-0.012670	0.235186	0.971933	0.005779	0.010955	-0.008596	0.999903	
14626								0.089124	-0.082367	9.783033	0.971887	-0.235105	-0.012713	0.235191	0.971932	0.005770	0.011000	-0.008598	0.999903	
14627								0.096588	-0.071678	9.804660	0.971885	-0.235113	-0.012727	0.235199	0.971930	0.005769	0.011013	-0.008601	0.999902	
14628								0.094656	-0.080500	9.769860	0.971887	-0.235103	-0.012742	0.235190	0.971932	0.005780	0.011025	-0.008615	0.999902	
14629								0.088064	-0.097295	9.780438	0.971880	-0.235133	-0.012737	0.235220	0.971925	0.005756	0.011026	-0.008590	0.999902	
14630								0.087993	-0.082968	9.783038	0.971886	-0.235108	-0.012765	0.235194	0.971931	0.005761	0.011052	-0.008601	0.999902	
14631								0.087990	-0.068699	9.785638	0.971883	-0.235119	-0.012776	0.235205	0.971929	0.005745	0.011067	-0.008588	0.999902	
14632								0.094509	-0.101277	9.799472	0.971893	-0.235078	-0.012775	0.235165	0.971938	0.005768	0.011061	-0.008610	0.999902	
14633								0.080966	-0.085923	9.796214	0.971895	-0.235068	-0.012790	0.235155	0.971941	0.005779	0.011073	-0.008624	0.999902	
14634								0.105919	-0.082924	9.775730	0.971897	-0.235060	-0.012789	0.235147	0.971943	0.005793	0.011069	-0.008638	0.999901	
14635								0.093628	-0.073376	9.804676	0.971895	-0.235067	-0.012776	0.235155	0.971941	0.005814	0.011051	-0.008655	0.999901	
14636								0.085790	-0.070130	9.785647	0.971897	-0.235057	-0.012790	0.235145	0.971943	0.005825	0.011062	-0.008669	0.999901	
14637								0.092615	-0.088387	9.802077	0.971899	-0.235048	-0.012805	0.235136	0.971945	0.005836	0.011074	-0.008683	0.999901	
14638								0.084933	-0.070726	9.785650	0.971898	-0.235056	-0.012777	0.235144	0.971943	0.005860	0.011041	-0.008700	0.999901	
14639								0.084085	-0.085192	9.783053	0.971905	-0.235029	-0.012764	0.235116	0.971950	0.005825	0.011037	-0.008662	0.999902	
14640								0.083697	-0.085246	9.783056	0.971903	-0.235033	-0.012781	0.235121	0.971949	0.005839	0.011051	-0.008680	0.999901	
14641								0.110275	-0.073626	9.797386	0.971901	-0.235043	-0.012780	0.235131	0.971946	0.005841	0.011049	-0.008682	0.999901	
14642								0.090455	-0.074869	9.804694	0.971903	-0.235034	-0.012779	0.235122	0.971948	0.005856	0.011045	-0.008696	0.999901	
14643								0.082635	-0.071490	9.785665	0.971897	-0.235061	-0.012777	0.235149	0.971942	0.005846	0.011044	-0.008687	0.999901	
14644								0.083708	-0.077432	9.817868	0.971898	-0.235053	-0.012804	0.235141	0.971944	0.005839	0.011072	-0.008685	0.999901	
14645								0.095382	-0.072905	9.791534	0.971906	-0.235023	-0.012794	0.235110	0.971951	0.005818	0.011068	-0.008663	0.999901	
14646								0.108446	-0.074192	9.797402	0.971896	-0.235061	-0.012825	0.235149	0.971942	0.005805	0.011101	-0.008657	0.999901	
14647								0.081193	-0.086326	9.783068	0.971899	-0.235050	-0.012827	0.235138	0.971945	0.005834	0.011096	-0.008686	0.999901	
14648								0.094255	-0.087776	9.788935	0.971892	-0.235077	-0.012853	0.235165	0.971938	0.005803	0.011128	-0.008662	0.999901	
14649								0.100194	-0.071037	9.778375	0.971892	-0.235075	-0.012847	0.235163	0.971939	0.005788	0.011126	-0.008647	0.999901	
14650								0.066710	-0.085271	9.777208	0.971890	-0.235086	-0.012830	0.235174	0.971936	0.005794	0.011108	-0.008648	0.999901	
14651								0.093428	-0.059209	9.794154	0.971896	-0.235062	-0.012843	0.235150	0.971942	0.005802	0.011119	-0.008659	0.999901	
14652								0.092503	-0.088341	9.788946	0.971890	-0.235084	-0.012831	0.235172	0.971936	0.005826	0.011102	-0.008679	0.999901	
14653								0.071411	-0.069359	9.766651	0.971888	-0.235094	-0.012815	0.235182	0.971934	0.005831	0.011084	-0.008681	0.999901	
14654								0.078245	-0.073020	9.785689	0.971885	-0.235107	-0.012811	0.235195	0.971931	0.005820	0.011083	-0.008669	0.999901	
14655								0.077854	-0.072984	9.785693	0.971896	-0.235060	-0.012814	0.235148	0.971942	0.005793	0.011092	-0.008643	0.999901	
14656								0.098181	-0.077872	9.810602	0.971891	-0.235084	-0.012814	0.235172	0.971937	0.005798	0.011091	-0.008649	0.999901	
14657								0.069975	-0.055275	9.769266	0.971885	-0.235106	-0.012830	0.235194	0.971931	0.005799	0.011106	-0.008654	0.999901	
14658								0.070730	-0.075740	9.798863	0.971879	-0.235130	-0.012830	0.235218	0.971925	0.005805	0.011105	-0.008660	0.999901	
14659								0.089647	-0.074924	9.791573	0.971877	-0.235139	-0.012829	0.235227	0.971923	0.005808	0.011103	-0.008662	0.999901	
14660								0.102317	-0.090773	9.794842	0.971878	-0.235134	-0.012826	0.235222	0.971924	0.005807	0.011101	-0.008661	0.999901	
14661								0.088810	-0.075333	9.791577	0.971874	-0.235153	-0.012844	0.235241	0.971920	0.005824	0.011114	-0.008681	0.999901	
14662								0.088439	-0.075526	9.791579	0.971871	-0.235165	-0.012840	0.235253	0.971917	0.005811	0.011113	-0.008668	0.999901	
14663								0.082066	-0.078020	9.804744	0.971862	-0.235199	-0.012860	0.235287	0.971908	0.005830	0.011128	-0.008692	0.999900	
14664								0.087621	-0.075911	9.791583	0.971866	-0.235184	-0.012837	0.235272	0.971912	0.005815	0.011109	-0.008672	0.999901	
14665								0.100437	-0.077242	9.797464	0.971867	-0.235178	-0.012835	0.235266	0.971914	0.005815	0.011107	-0.008671	0.999901	
14666								0.092620	-0.073805	9.778429	0.971872	-0.235159	-0.012830	0.235246	0.971918	0.005812	0.011103	-0.008667	0.999901	
14667								0.080281	-0.078577	9.804754	0.971875	-0.235148	-0.012859	0.235236	0.971921	0.005819	0.011130	-0.008681	0.999900	
14668								0.092291	-0.059884	9.781039	0.971877	-0.235138	-0.012874	0.235227	0.971923	0.005831	0.011141	-0.008695	0.999900	
14669								0.091522	-0.089032	9.775821	0.971872	-0.235157	-0.012892	0.235246	0.971918	0.005847	0.011155	-0.008715	0.999900	
14670								0.085294	-0.077009	9.791595	0.971872	-0.235160	-0.012868	0.235248	0.971918	0.005821	0.011138	-0.008684	0.999900	
14671								0.098427	-0.063962	9.800087	0.971870	-0.235165	-0.012884	0.235253	0.971917	0.005834	0.011150	-0.008701	0.999900	
14672								0.111255	-0.080010	9.803356	0.971862	-0.235198	-0.012905	0.235287	0.971908	0.005853	0.011165	-0.008725	0.999900	
14673								0.089952	-0.089931	9.775828	0.971860	-0.235204	-0.012906	0.235293	0.971907	0.005870	0.011163	-0.008742	0.999899	
14674								0.091442	-0.067212	9.813250	0.971858	-0.235210	-0.012935	0.235300	0.971905	0.005866	0.011192	-0.008744	0.999899	
14675								0.090985	-0.081802	9.810640	0.971856	-0.235218	-0.012948	0.235308	0.971903	0.005865	0.011205	-0.008746	0.999899	
14676								0.102472	-0.091873	9.781710	0.971859	-0.235208	-0.012963	0.235298	0.971905	0.005875	0.011216	-0.008760	0.999899	
14677								0.090520	-0.067769	9.813255	0.971859	-0.235207	-0.012957	0.235296	0.971906	0.005860	0.011214	-0.008744	0.999899	
14678								0.089982	-0.082341	9.810645	0.971858	-0.235210	-0.012988	0.235300	0.971905	0.005870	0.011242	-0.008761	0.999898	
14679								0.095762	-0.080198	9.797487	0.971862	-0.235192	-0.012995	0.235282	0.971910	0.005849	0.011254	-0.008742	0.999898	
14680								0.088259	-0.062417	9.781061	0.971865	-0.235180	-0.012998	0.235271	0.971912	0.005878	0.011250	-0.008771	0.999898	
14681								0.101079	-0.064020	9.786946	0.971859	-0.235206	-0.012983	0.235296	0.971906	0.005887	0.011234	-0.008776	0.999898	
14682								0.073622	-0.076075	9.772569	0.971853	-0.235229	-0.012984	0.235319	0.971900	0.005893	0.011233	-0.008782	0.999898	
14683								0.093854	-0.081089	9.797498	0.971858	-0.235210	-0.012979	0.235300	0.971905	0.005889	0.011229	-0.008778	0.999898	
14684								0.080193	-0.065537	9.794231	0.971856	-0.235220	-0.012962	0.235310	0.971902	0.005895	0.011211	-0.008780	0.999899	
14685								0.111850	-0.094648	9.787622	0.971855	-0.235223	-0.012938	0.235312	0.971902	0.005869	0.011194	-0.008748	0.999899	
14686								0.079211	-0.065636	9.794238	0.971854	-0.235227	-0.012970	0.235317	0.971901	0.005880	0.011222	-0.008766	0.999899	
14687								0.090778	-0.075759	9.765311	0.971860	-0.235203	-0.012982	0.235293	0.971907	0.005887	0.011232	-0.008776	0.999898	
14688								0.091546	-0.096177	9.794897	0.971857	-0.235214	-0.012992	0.235304	0.971904	0.005872	0.011246	-0.008763	0.999898	
14689								0.085609	-0.069895	9.813284	0.971856	-0.235216	-0.012996	0.235307	0.971903	0.005903	0.011243	-0.008795	0.999898	
14690								0.104276	-0.083662	9.803403	0.971862	-0.235194	-0.012994	0.235284	0.971909	0.005915	0.011237	-0.008806	0.999898	
14691								0.082808	-0.093471	9.775858	0.971867	-0.235172	-0.012976	0.235263	0.971914	0.005930	0.011217	-0.008816	0.999898	
14692								0.109428	-0.067342	9.792873	0.971868	-0.235170	-0.012970	0.235260	0.971914	0.005915	0.011214	-0.008799	0.999898	
14693								0.108824	-0.081856	9.790260	0.971862	-0.235193	-0.012985	0.235283	0.971909	0.005916	0.011229	-0.008805	0.999898	
14694								0.095173	-0.080750	9.784371	0.971863	-0.235186	-0.012997	0.235277	0.971910	0.005913	0.011241	-0.008805	0.999898	
14695								0.088914	-0.068684	9.800146	0.971867	-0.235171	-0.012974	0.235262	0.971914	0.005899	0.011222	-0.008785	0.999898	
14696								0.101717	-0.069841	9.806044	0.971874	-0.235144	-0.012961	0.235233	0.971921	0.005863	0.011218	-0.008747	0.999899	
14697								0.093765	-0.080787	9.784384	0.971877	-0.235131	-0.012978	0.235221	0.971924	0.005889	0.011229	-0.008776	0.999898	
14698								0.079556	-0.108599	9.773259	0.971882	-0.235111	-0.012973	0.235201	0.971929	0.005885	0.011225	-0.008771	0.999899	
14699								0.092894	-0.081260	9.784389	0.971884	-0.235103	-0.012973	0.235193	0.971931	0.005900	0.011222	-0.008785	0.999898	
14700								0.106012	-0.068366	9.792903	0.971882	-0.235112	-0.012971	0.235202	0.971929	0.005902	0.011220	-0.008787	0.999898	
14701								0.080067	-0.071811	9.813317	0.971886	-0.235094	-0.012951	0.235184	0.971933	0.005902	0.011200	-0.008782	0.999899	
14702								0.085167	-0.098466	9.794932	0.971888	-0.235087	-0.012962	0.235177	0.971935	0.005899	0.011212	-0.008781	0.999899	
14703								0.091662	-0.053118	9.789636	0.971882	-0.235108	-0.012993	0.235198	0.971929	0.005897	0.011242	-0.008787	0.999898	
14704								0.098535	-0.071228	9.806066	0.971880	-0.235119	-0.013004	0.235209	0.971927	0.005881	0.011256	-0.008774	0.999898	
14705								0.090527	-0.082130	9.784404	0.971884	-0.235101	-0.012984	0.235191	0.971931	0.005882	0.011236	-0.008770	0.999898	
14706								0.090375	-0.067880	9.787025	0.971879	-0.235122	-0.013015	0.235213	0.971926	0.005880	0.011267	-0.008776	0.999898	
14707								0.103422	-0.069342	9.792924	0.971880	-0.235117	-0.013011	0.235207	0.971927	0.005880	0.011264	-0.008775	0.999898	
14708								0.089694	-0.068217	9.787029	0.971878	-0.235125	-0.013025	0.235216	0.971925	0.005879	0.011277	-0.008778	0.999898	
14709								0.102735	-0.069663	9.792929	0.971879	-0.235119	-0.013037	0.235209	0.971927	0.005876	0.011290	-0.008777	0.999898	
14710								0.088769	-0.082841	9.784414	0.971883	-0.235103	-0.013029	0.235193	0.971931	0.005858	0.011286	-0.008758	0.999898	
14711								0.087120	-0.076997	9.752219	0.971873	-0.235142	-0.013044	0.235232	0.971922	0.005848	0.011303	-0.008752	0.999898	
14712								0.101669	-0.070071	9.792937	0.971881	-0.235112	-0.013062	0.235202	0.971929	0.005885	0.011312	-0.008792	0.999897	
14713								0.087628	-0.083501	9.784419	0.971874	-0.235140	-0.013045	0.235230	0.971922	0.005879	0.011296	-0.008782	0.999898	
14714								0.093215	-0.081308	9.771273	0.971875	-0.235133	-0.013056	0.235224	0.971923	0.005875	0.011308	-0.008781	0.999898	
14715								0.107686	-0.074149	9.811997	0.971872	-0.235146	-0.013052	0.235236	0.971920	0.005864	0.011307	-0.008769	0.999898	
14716								0.094204	-0.058572	9.808719	0.971867	-0.235168	-0.013068	0.235259	0.971915	0.005865	0.011322	-0.008775	0.999897	
14717								0.093455	-0.087530	9.803478	0.971860	-0.235194	-0.013081	0.235285	0.971909	0.005853	0.011337	-0.008766	0.999897	
14718								0.079654	-0.086491	9.797577	0.971863	-0.235184	-0.013068	0.235274	0.971911	0.005885	0.011317	-0.008794	0.999897	
14719								0.104770	-0.069100	9.779811	0.971857	-0.235207	-0.013068	0.235298	0.971905	0.005891	0.011316	-0.008800	0.999897	
14720								0.092077	-0.088335	9.803484	0.971863	-0.235183	-0.013081	0.235274	0.971911	0.005899	0.011326	-0.008810	0.999897	
14721								0.065155	-0.085902	9.791676	0.971860	-0.235193	-0.013107	0.235284	0.971909	0.005880	0.011356	-0.008798	0.999897	
14722								0.103697	-0.083902	9.777194	0.971861	-0.235190	-0.013115	0.235281	0.971910	0.005860	0.011368	-0.008781	0.999897	
14723								0.084237	-0.070733	9.787060	0.971860	-0.235191	-0.013134	0.235283	0.971909	0.005889	0.011380	-0.008814	0.999896	
14724								0.097042	-0.086756	9.790341	0.971858	-0.235199	-0.013148	0.235290	0.971907	0.005888	0.011394	-0.008816	0.999896	
14725								0.077581	-0.073587	9.800207	0.971860	-0.235189	-0.013163	0.235281	0.971910	0.005899	0.011406	-0.008830	0.999896	
14726								0.096330	-0.087084	9.790346	0.971872	-0.235144	-0.013151	0.235235	0.971921	0.005875	0.011400	-0.008803	0.999896	
14727								0.082674	-0.085849	9.784441	0.971866	-0.235165	-0.013182	0.235256	0.971916	0.005873	0.011430	-0.008809	0.999896	
14728								0.102061	-0.056344	9.782455	0.971869	-0.235156	-0.013153	0.235248	0.971917	0.005909	0.011394	-0.008837	0.999896	
14729								0.094955	-0.087725	9.790353	0.971859	-0.235197	-0.013153	0.235289	0.971908	0.005903	0.011395	-0.008831	0.999896	
14730								0.114051	-0.072428	9.785748	0.971860	-0.235194	-0.013134	0.235285	0.971908	0.005906	0.011376	-0.008830	0.999896	
14731								0.086829	-0.069988	9.773934	0.971861	-0.235188	-0.013130	0.235280	0.971910	0.005905	0.011373	-0.008828	0.999896	
14732								0.099789	-0.071439	9.779846	0.971859	-0.235196	-0.013144	0.235288	0.971908	0.005904	0.011386	-0.008830	0.999896	
14733								0.079707	-0.086909	9.784457	0.971867	-0.235167	-0.013118	0.235258	0.971915	0.005887	0.011365	-0.008807	0.999897	
14734								0.092733	-0.073917	9.792998	0.971865	-0.235173	-0.013119	0.235264	0.971914	0.005904	0.011362	-0.008824	0.999897	
14735								0.099334	-0.092149	9.809428	0.971866	-0.235167	-0.013116	0.235259	0.971915	0.005903	0.011359	-0.008823	0.999897	
14736								0.084346	-0.085315	9.771320	0.971874	-0.235137	-0.013134	0.235229	0.971922	0.005941	0.011368	-0.008863	0.999896	
14737								0.097603	-0.072414	9.779861	0.971870	-0.235151	-0.013142	0.235243	0.971919	0.005910	0.011383	-0.008835	0.999896	
14738								0.104519	-0.076019	9.798920	0.971871	-0.235146	-0.013139	0.235238	0.971920	0.005910	0.011380	-0.008835	0.999896	
14739								0.096535	-0.086980	9.777240	0.971873	-0.235141	-0.013136	0.235233	0.971921	0.005910	0.011377	-0.008833	0.999896	
14740								0.084284	-0.077331	9.806153	0.971870	-0.235149	-0.013149	0.235241	0.971919	0.005909	0.011391	-0.008836	0.999896	
14741								0.095931	-0.073069	9.779873	0.971866	-0.235167	-0.013140	0.235260	0.971914	0.005947	0.011373	-0.008871	0.999896	
14742								0.089421	-0.075692	9.793015	0.971868	-0.235161	-0.013152	0.235253	0.971916	0.005943	0.011385	-0.008870	0.999896	
14743								0.088803	-0.090245	9.790388	0.971869	-0.235156	-0.013148	0.235248	0.971917	0.005942	0.011382	-0.008868	0.999896	
14744								0.081374	-0.072508	9.773962	0.971860	-0.235189	-0.013169	0.235282	0.971909	0.005962	0.011397	-0.008893	0.999896	
